idx_epi : 0
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 5)",68,59,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(5, 5)",59,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,L,"(9, 4)","(5, 4)",50,49,-100,True,ID_OBSTACLE

idx_epi : 2133
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_194704,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 4)",67,76,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,L,"(9, 4)","(7, 4)",68,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 5)",68,59,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(5, 5)",59,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(3, 5)",41,32,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(2, 5)",32,23,-0.01,False,ID_GENERAL_MOVE
220528_194704,L,"(9, 4)","(2, 4)",23,22,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(3, 4)",22,31,-100,True,ID_OBSTACLE

idx_epi : 2134
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_194704,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 5)",68,59,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(5, 5)",59,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(5, 5)",41,50,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 5)",50,41,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(4, 6)",41,42,-100,True,ID_OBSTACLE

idx_epi : 2135
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_194704,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(9, 5)",77,86,-100,True,ID_OBSTACLE

idx_epi : 2136
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_194704,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,L,"(9, 4)","(7, 4)",68,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 6)",78,69,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 7)",69,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,L,"(9, 4)","(7, 6)",70,69,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 7)",69,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,L,"(9, 4)","(6, 6)",61,60,-100,True,ID_OBSTACLE

idx_epi : 2137
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_194704,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,L,"(9, 4)","(7, 4)",68,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 6)",68,69,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 7)",69,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,L,"(9, 4)","(7, 6)",70,69,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 7)",69,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(6, 8)",61,62,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(6, 9)",62,63,-100,True,ID_OUT_GRID

idx_epi : 2138
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_194704,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(9, 5)",77,86,-100,True,ID_OBSTACLE

idx_epi : 2139
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_194704,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 6)",68,69,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 7)",69,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(5, 7)",61,52,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(4, 7)",52,43,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(4, 8)",43,44,-100,True,ID_OBSTACLE

idx_epi : 2140
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_194704,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(8, 6)",77,78,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 6)",78,69,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 7)",69,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 7)",70,79,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 7)",79,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,L,"(9, 4)","(6, 6)",61,60,-100,True,ID_OBSTACLE

idx_epi : 2141
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_194704,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 6)",68,69,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 7)",69,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 7)",70,61,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(7, 7)",61,70,-0.01,False,ID_GENERAL_MOVE
220528_194704,L,"(9, 4)","(7, 6)",70,69,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(6, 6)",69,60,-100,True,ID_OBSTACLE

idx_epi : 2142
time,action,p_cur,p_new,state_cur,state_new,reward,done,result_step
220528_194704,U,"(9, 4)","(8, 4)",85,76,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 4)",76,67,-0.01,False,ID_GENERAL_MOVE
220528_194704,R,"(9, 4)","(7, 5)",67,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
220528_194704,U,"(9, 4)","(7, 5)",77,68,-0.01,False,ID_GENERAL_MOVE
220528_194704,D,"(9, 4)","(8, 5)",68,77,-0.01,False,ID_GENERAL_MOVE
